309000 	 25713141.7616658 	 3.46043e+07
310000 	 25679038.6106957 	 3.45608e+07
311000 	 25644935.4597255 	 3.45173e+07
312000 	 25610832.3087553 	 3.44738e+07
313000 	 25576729.1577851 	 3.44303e+07
314000 	 25542626.0068149 	 3.43868e+07
315000 	 25508522.8558447 	 3.43433e+07
316000 	 25474419.7048745 	 3.42998e+07
317000 	 25443625.5547667 	 3.42601e+07
318000 	 25413819.8075139 	 3.42215e+07
319000 	 25384014.0602611 	 3.41829e+07
320000 	 25354208.3130083 	 3.41444e+07
321000 	 25324402.5657555 	 3.41058e+07
322000 	 25294596.8185027 	 3.40672e+07
323000 	 25264791.0712499 	 3.40287e+07
324000 	 25234985.3239971 	 3.39901e+07
325000 	 25205179.5767443 	 3.39515e+07
326000 	 25175373.8294915 	 3.39129e+07
327000 	 25145568.0822387 	 3.38744e+07
328000 	 25115762.3349859 	 3.38358e+07
329000 	 25085956.5877331 	 3.37972e+07
330000 	 25056150.8404803 	 3.37587e+07
331000 	 25026345.0932275 	 3.37201e+07
332000 	 24996539.3459747 	 3.36815e+07
333000 	 24966733.5987219 	 3.36429e+07
334000 	 24936927.8514691 	 3.36044e+07
335000 	 24907122.1042163 	 3.35658e+07
336000 	 24877316.3569635 	 3.35272e+07
337000 	 24847510.6097107 	 3.34886e+07
338000 	 24817704.8624579 	 3.34501e+07
339000 	 24787899.1152051 	 3.34115e+07
340000 	 24758093.3679523 	 3.33729e+07
341000 	 24728287.6206995 	 3.33344e+07
342000 	 24698481.8734467 	 3.32958e+07
343000 	 24668676.1261939 	 3.32572e+07
344000 	 24638870.3789411 	 3.32186e+07
345000 	 24609064.6316883 	 3.31801e+07
346000 	 24579258.8844355 	 3.31415e+07
347000 	 24549453.1371827 	 3.31029e+07
348000 	 24519647.3899299 	 3.30643e+07
349000 	 24489841.6426771 	 3.30258e+07
350000 	 24460035.8954243 	 3.29872e+07
351000 	 24430230.1481715 	 3.29486e+07
352000 	 24400424.4009187 	 3.29101e+07
353000 	 24370618.6536659 	 3.28715e+07
354000 	 24340812.9064131 	 3.28329e+07
355000 	 24311702.9730236 	 3.27953e+07
356000 	 24285559.4039986 	 3.27616e+07
357000 	 24259415.8349736 	 3.27279e+07
358000 	 24233272.2659486 	 3.26942e+07
359000 	 24207128.6969235 	 3.26606e+07
360000 	 24180985.1278985 	 3.26269e+07
361000 	 24154841.5588735 	 3.25932e+07
362000 	 24128697.9898485 	 3.25595e+07
363000 	 24102554.4208235 	 3.25259e+07
364000 	 24076410.8517985 	 3.24922e+07
365000 	 24050267.2827734 	 3.24585e+07
366000 	 24024123.7137484 	 3.24248e+07
367000 	 23997980.1447234 	 3.23912e+07
368000 	 23971836.5756984 	 3.23575e+07
369000 	 23945693.0066734 	 3.23238e+07
370000 	 23919549.4376483 	 3.22901e+07
371000 	 23893405.8686233 	 3.22565e+07
372000 	 23867262.2995983 	 3.22228e+07
373000 	 23841118.7305733 	 3.21891e+07
374000 	 23814975.1615483 	 3.21554e+07
375000 	 23788831.5925233 	 3.21218e+07
376000 	 23762688.0234982 	 3.20881e+07
377000 	 23736544.4544732 	 3.20544e+07
378000 	 23710400.8854482 	 3.20207e+07
379000 	 23684257.3164232 	 3.19871e+07
380000 	 23658113.7473982 	 3.19534e+07
381000 	 23631970.1783731 	 3.19197e+07
382000 	 23605826.6093481 	 3.1886e+07
